country_name,de_country,ie_country,te_country
"Korea, South",0.938523898470726,1.3661011357274917,1.282118563608252
Brazil,1.0480094854549564,0.6718277965137639,0.7040819033387269
Mexico,1.0768211976038355,0.5944920386842683,0.6401616290619395
Turkey,0.8985063173419163,0.8788286890859829,0.7896331290050704
Canada,1.064399397312271,0.7854632746121897,0.8360466361081376
Thailand,1.2111143002161344,0.9770627959183881,1.1833347243459185
Egypt,0.9404050543422278,0.8364988682991255,0.7866477637000511
India,1.0159071564456308,0.8877765692322036,0.9018985700077456
Philippines,1.0394484866000306,0.8717538432532544,0.9061432130573557
Nigeria,0.9331125587127068,0.836896981935199,0.7809190841924956
France,0.9888870316934035,0.8646609182804301,0.8550519688996271
"Korea, South",1.0438081227150497,0.6839398525305327,0.7139019735199033
Brazil,0.9846740987338645,0.9995699815834167,0.9842506707370763
Mexico,0.9827362404994326,0.9434058572394888,0.9271191254086797
Turkey,1.0002308936166482,0.8212134075713986,0.8214030205051127
Canada,1.0338049403509058,1.6551682016937839,1.711121064022758
Thailand,0.985058313717303,0.730852097344687,0.7199319345871116
Egypt,1.0767257815997753,1.2626319530548,1.3595083765257805
India,0.9488532507093593,2.0305290446314745,1.926674084658344
Philippines,1.0225464415573513,2.714939557587477,2.7761517836543645
Nigeria,0.9521261299955248,1.0329314644358072,0.9834810377838751
France,1.15240957411888,1.8926377134563859,2.181093821325604
"Korea, South",0.9247339283591086,1.7091058043372929,1.580468124426179
Brazil,0.9412730250975716,1.5418838601771054,1.451333685418025
Mexico,1.0629791777528903,0.7855334744928185,0.8350057268137473
Turkey,0.9115542674124,0.6377907399212076,0.581380870691289
Canada,0.9013993427420905,0.9077105020783022,0.8182096499734746
Thailand,0.8479161470653697,0.7737688461118283,0.6560910987143583
Egypt,0.6950017787369445,1.2745363041012443,0.885804998415176
India,0.8796664276373009,0.8759646400326576,0.770556685634122
Philippines,1.0271574964411427,0.8787924844582266,0.9026582882274038
Nigeria,0.7254940970729858,0.5875630798468763,0.42627354608693213
France,0.8805114491638425,0.7013637415684394,0.6175588044794013
"Korea, South",0.936916447655652,0.9399797525887656,0.8806824906637049
Brazil,0.8279914060021154,1.077009668067155,0.8917547493407952
Mexico,0.8823950223354685,1.4214719527688078,1.2542997755126741
Turkey,0.7675035030883551,0.5757596686973225,0.44189756266218583
Canada,0.81741536514897,0.8825786963424408,0.7214333873434581
Thailand,1.0524365234382538,0.8417891138545444,0.8859296084532452
Egypt,0.8163319634029532,0.786844125159413,0.6423260095834628
India,0.9410479137939386,0.7482256908470397,0.7041162254186352
Philippines,1.0547775751996737,0.7666880018611986,0.808685311537838
Nigeria,0.7662532930881689,0.8294100588051023,0.6355381888798614
France,1.0390421538068815,0.7879391168511335,0.8187019570416938
"Korea, South",1.029035607469611,0.7864537524304176,0.8092889148789898
Brazil,0.90275140592619,0.8086933333768543,0.7300490436690922
Mexico,1.0910416433257302,0.8207561036625706,0.8954790881096343
Turkey,0.7624422261801871,0.748289498395599,0.570527510983996
Canada,0.9050505108608685,0.7750311360940463,0.7014423256549959
Thailand,0.9987951611242609,0.9087597327514845,0.9076648236967592
Egypt,0.7960543925838226,1.5294262414103372,1.217506477607665
India,0.7854877832702497,1.089412037174311,0.8557198461479765
Philippines,0.9338842852937718,0.9896349132523146,0.9242044936644015
Nigeria,0.9266132994671075,1.365959849738835,1.265716563306096
France,0.9896392300457802,1.0003118129001278,0.9899478123241812
"Korea, South",0.9702289855961519,1.4627079245490444,1.419161625858672
Brazil,0.8913934747833924,0.7566677616858918,0.6744887053457589
Mexico,0.7759187036324554,1.6038692727888608,1.244472166938262
Turkey,0.6713476918066403,1.5805749238163482,1.0611153268315616
Canada,0.8965401720372652,0.8469866927131142,0.7593575951982897
Thailand,0.9318719613045974,0.7964622559040275,0.7422008445143702
Egypt,0.8379180451438363,0.6846787985921358,0.5737047204677528
India,0.9200651856716195,1.5281726178714103,1.406018423400144
Philippines,0.8110341472321214,0.8283106996123616,0.6717882619033536
Nigeria,0.8802833320505082,0.786687737211043,0.6925081025954114
France,0.7390200734421494,1.9238725097363014,1.4217804034386536
"Korea, South",0.9291409130901925,1.8307444542939983,1.7010195738975318
Brazil,0.965835127575384,1.28328251981421,1.2394393362400178
Mexico,0.8618375525311456,1.0189744917433843,0.8781904820557863
Turkey,1.041066343269324,0.7156191619209283,0.745007024074479
Canada,0.8308439997089841,1.1838254497309424,0.9835742716117432
Thailand,0.8485517971400693,1.0370241924925325,0.8799687422172676
Egypt,0.8511113440246746,0.6587990471619037,0.5607113424721428
India,1.0178308795871873,0.6970923101966261,0.7095220792408964
Philippines,0.9977400304843608,0.6664750455019138,0.6649688322161452
Nigeria,0.9098550141983679,0.7678729847150673,0.6986530854104707
France,0.747124521546646,1.0133215979671037,0.7570774140540552
"Korea, South",0.8712973824153026,0.8497574662415937,0.7403914560241605
Brazil,0.8814793413186961,1.1326746895559698,0.9984293392781548
Mexico,0.8324007741181286,0.8043242548692131,0.66952013239512
Turkey,0.8703041190247827,0.9762713612656537,0.8496529869954301
Canada,0.8448496167090419,0.7393407048041597,0.6246317110711872
Thailand,0.7625654906601111,1.2515549180524204,0.9543925901727193
Egypt,0.9310886282265018,1.093638324790715,1.0182742076053164
India,0.8833402931371832,1.0336483097151157,0.9130632009045042
Philippines,0.8116949578792766,0.8368692289451074,0.6792825335390617
Nigeria,0.9843275460978257,1.041261840202346,1.0249427120116814
France,0.7653224738677742,0.9946536157572945,0.7612307658528991
"Korea, South",0.9450248972538283,0.9728629121445108,0.9193796735914266
Brazil,0.8066311169188972,0.6326605211466046,0.5103236628029774
Mexico,1.021909420568568,0.7802733308218155,0.7973686673852279
Turkey,1.0561908971413583,0.6880028053331156,0.7266623002005546
Canada,0.8482385317159198,1.04113964621836,0.8831347648194937
Thailand,0.948731298662378,1.1601669858397032,1.1006867311409185
Egypt,1.049915876019635,0.9289492674090882,0.9753185838696109
India,0.9935591897720115,1.7009688507463734,1.6900132331749964
Philippines,0.8525055076748281,1.0453029791521,0.8911265469160713
Nigeria,0.9794423895556333,1.1992957572436451,1.1746411022586485
France,0.9696786461101748,1.4520527485047043,1.4080245432505998
"Korea, South",1.031726096035434,0.796890136348899,0.8221723493443943
Brazil,0.9029136162123604,0.7993305796336896,0.7217264642061768
Mexico,0.9404384409328606,1.096766237460634,1.0314411304252782
Turkey,1.148563937651733,1.0452241097311572,1.200506719201345
Canada,0.7240046842761501,1.0147687473309372,0.7346973265246396
Thailand,1.2184702622674688,0.9948549818433415,1.2122012106447542
Egypt,1.2289320241506223,0.9286115490764816,1.1412004706562056
India,0.9239994786000066,1.182883253199124,1.0929835092006703
Philippines,1.292615660268129,0.8576740559357107,1.1086429161081828
Nigeria,0.841263062932379,0.7093919892573171,0.5967852777023038
France,1.235427930607719,1.0180962856217475,1.2577845873050806
"Korea, South",0.9384757191162288,1.0409375599158193,0.9768946250970911
Brazil,1.180913705678096,0.8897043066825514,1.050664009762253
Mexico,0.9032393941550716,0.9776940135144373,0.8830917484358207
Turkey,1.049490093465598,1.2987067797786953,1.3629798996943487
Canada,0.9986334858669136,0.9878685699714711,0.9865186336089732
Thailand,0.8403001079878981,1.2060198186327429,1.0134185838326393
Egypt,1.0942339920286897,1.4396012268733922,1.5752605974110714
India,0.8830491572429409,0.5514708578832809,0.4869758762978728
Philippines,0.790258413803142,0.8284220534152754,0.6546674978914973
Nigeria,1.200623378751038,0.8952644772902475,1.074875461599999
France,1.0018330004544362,0.6333880434874012,0.6345490440589481
"Korea, South",0.9830334394644528,0.5917917042719202,0.581751034496956
Brazil,0.8529230607043254,0.8579914585821846,0.7318007009120853
Mexico,0.9232339609559105,0.5647501137161075,0.5213964844364228
Turkey,1.0224724739782372,0.7827787147352225,0.8003696890328277
Canada,1.0382712251189108,1.0364290433225944,1.0760944525593708
Thailand,0.9886169683395851,0.9681385814875367,0.957118229362795
Egypt,1.0043717042095388,0.7642003354633565,0.7675411932868327
India,1.063810295231315,1.2427980819472837,1.322101394469252
Philippines,1.2054824040409904,0.9005539770274815,1.0856019731957631
Nigeria,1.0619769889370037,0.5841373141052276,0.6203403859592184
France,0.983178505045813,0.8179292099582922,0.8041704178800966
"Korea, South",1.1901687886691683,1.602636376555453,1.9074077949621486
Brazil,0.8695826883428188,0.7866536370394416,0.6840603844914137
Mexico,0.9497461349033457,1.4782393198857142,1.4039520805236074
Turkey,0.9429527105636627,1.0282645355267825,0.9696048309514653
Canada,1.1663464971707371,0.7712751434691363,0.8995740619400848
Thailand,0.8674710238335595,1.1486551771630578,0.9964250825653564
Egypt,1.608127724943236,0.6167442559280547,0.9918035371573914
India,0.7711895589661678,1.1408683990709494,0.8798257975179634
Philippines,0.8856654508490025,0.6030131434287924,0.5340679075427357
Nigeria,0.7041298810195196,0.35987424370205884,0.2533982083999203
France,0.7802482883098645,0.8112950525875023,0.6330115760956602
"Korea, South",1.1891699276580823,0.6520324519515197,0.7753773837179105
Brazil,1.2363141559785575,1.1144685553288958,1.377833251346086
Mexico,0.8451261627802785,0.9975614379033532,0.8430652701528379
Turkey,1.2044911583624978,0.5699302123913296,0.686475901709017
Canada,1.0608922830911025,1.258099313537157,1.3347078530937833
Thailand,1.0413195425468922,0.8121193091376357,0.845675707484701
Egypt,1.043356458599486,0.9215451787749082,0.9615001141660182
India,0.9924957807821295,1.0643479747038629,1.0563608741775887
Philippines,1.033249204759202,1.2577624784523855,1.29958208063689
Nigeria,1.0720399140879098,0.8087509049311238,0.8670132506408811
France,1.0583702786022464,1.8648625121907394,1.973715056582198
"Korea, South",1.0163050253184942,1.1026558956282735,1.1206347279240794
Brazil,1.0311136396797895,0.8646394518558213,0.8915415322137941
Mexico,1.0823205497969277,0.6044685290483394,0.6542287106945388
Turkey,1.0339910943298898,0.9915679932285311,1.0252724744208614
Canada,0.901457419682922,1.047385333124332,0.9441732798119981
Thailand,1.1330176270049486,0.7564779676508325,0.8571028717892725
Egypt,1.0001358099430637,1.0047144518618967,1.0048509020743994
India,0.8792820945626536,0.9373800119274329,0.8242214602887185
Philippines,0.8071996048879578,1.2780021870638798,1.0316028604439098
Nigeria,0.9438738707311586,1.6518632946869694,1.5591506018749142
France,1.4124922569136744,0.7725505874343808,1.0912217228251735
"Korea, South",0.8121529276247252,1.0834471330058204,0.8799247609972921
Brazil,0.8936958327309662,1.0621824493531578,0.9492680285868875
Mexico,0.9491400388152117,1.094543888703898,1.0388754290093707
Turkey,1.0728024668313205,0.8342036055207807,0.8949356858422752
Canada,0.9781314460263288,0.8884829841082741,0.8690531460156139
Thailand,0.8772005342448462,1.1283294382356588,0.9897711860245072
Egypt,0.782430448864082,1.2647972821055746,0.9896159051599357
India,0.9931355995996749,1.0167629140972778,1.0097834463427129
Philippines,0.9471614512865574,1.2612379433951368,1.1945959608838106
Nigeria,0.7695849471213585,0.9268264679142483,0.7132716983004622
France,0.8118135295489444,0.7869982554702979,0.6388958315222043
"Korea, South",0.8760395054410005,1.1007612471114727,0.9643103385281535
Brazil,1.2113436275217226,1.104021991621334,1.3373500041943436
Mexico,0.8901423402003527,1.0614680345286953,0.9448576403032416
Turkey,1.234810069696905,0.7944511387728083,0.9809962660388369
Canada,1.1702745644005763,0.9681325074550483,1.1329808484439943
Thailand,0.6932177771801643,0.3784687241194484,0.26236124766629687
Egypt,0.9129114343665996,0.8168406003753926,0.7457031241375741
India,0.8091342576504447,0.5297749782924794,0.42865908378246576
Philippines,0.8160834076538327,1.633747989309574,1.3332746263633546
Nigeria,0.9079151956220153,1.1148767396774686,1.0122135331987034
France,0.8521818049137974,1.1899494269118003,1.014053250381837
"Korea, South",1.679037475627984,0.7799171237545937,1.309510078667951
Brazil,0.9879760944395981,0.845392711697657,0.8352277895707523
Mexico,0.9736215227830696,1.0635316250289362,1.0354772802886254
Turkey,0.9112626937804086,1.4193539918540397,1.2934043420448884
Canada,0.827956798263136,1.2905226178026734,1.068496974722062
Thailand,0.9138641255089746,0.9682767672350437,0.8848734011399102
Egypt,0.9016538459861002,0.9847944782201515,0.8879437287930744
India,0.8502235779860564,1.287119785715506,1.0943395895076835
Philippines,0.8282500166673302,1.2901860220222534,1.0685965942438878
Nigeria,0.8226721204586143,0.9840789110078362,0.8095742844174205
France,0.860178803713674,1.0105370441199084,0.869242545719415
"Korea, South",0.8710913418869615,1.1741469496868036,1.0227892419751603
Brazil,0.8069804140481195,0.9076103595506624,0.7324237837445561
Mexico,0.8422083424820702,1.0114581919701544,0.8518585273490952
Turkey,0.8792061893170885,1.1102221527900313,0.9761141882499378
Canada,0.986053944105742,0.8572067813877972,0.8452521277016259
Thailand,0.845734327357191,0.9301398859547332,0.7866512307960206
Egypt,0.8510677378143464,0.862534793999366,0.7340755359152037
India,0.7507580229595412,0.8860531747520258,0.6652115297138558
Philippines,0.987702360809516,0.8989379631955793,0.8878831484695715
Nigeria,1.2361265608722252,0.8758155325274709,1.0826188421816592
France,0.802627124225693,0.8506300924303949,0.6827387848672434
"Korea, South",0.7298542964371282,0.8603676859151049,0.627943052080809
Brazil,1.2124056799464258,0.8513630929821457,1.0321974496283106
Mexico,0.8995062042263926,0.8846346433542217,0.7957343501707245
Turkey,0.8052529965978191,0.9052752717122886,0.7289756252922254
Canada,1.0831922507913738,0.8388703477973972,0.9086578601528053
Thailand,1.045567911329071,0.703965596351252,0.7360438382245025
Egypt,1.0457107852742393,0.8711758611828128,0.9109979939094408
India,1.0396849129007284,0.6676027611176504,0.6940965185448902
Philippines,1.0543596220479396,1.6365145568017934,1.7254748695854902
Nigeria,1.0605724892588109,1.3276885756672248,1.4081099776558736
France,1.0312412167192757,1.6102888475202395,1.6605962303862518
"Korea, South",1.0572161317339244,0.8541837851990426,0.9030568771779731
Brazil,1.0553460979252345,0.8726683491242397,0.9209671370311225
Mexico,1.038953393194965,0.797735588797099,0.8288100968531293
Turkey,1.0608595077266274,0.6826632146659913,0.7242097618536405
Canada,1.0398897272166776,0.8854056710564888,0.9207242617510315
Thailand,0.7513595374262246,0.9141361204144001,0.6868448925791671
Egypt,1.022791469275305,0.777295289691814,0.7950109914046642
India,0.8563789716976526,1.28171803379639,1.0976363717888897
Philippines,0.8248529645364179,0.6999127590245966,0.5773251141983019
Nigeria,1.1678966494047198,0.516389938216685,0.6030900786295766
France,0.9604045824234676,0.7957312297931931,0.764223919470844
"Korea, South",0.8873003153429948,0.8518077051317564,0.7558092453750002
Brazil,0.8345957621818834,1.1874657117787824,0.9910538507868656
Mexico,1.0181040222740159,0.5861570486970541,0.596768848962737
Turkey,0.9106991850674377,1.7644711877044998,1.6069024727174621
Canada,0.6446812043250617,0.8541626049192156,0.5506625768287519
Thailand,1.1204551920537984,0.9170116001242617,1.0274704085327906
Egypt,0.953370796553762,0.9631463431772919,0.9182355963927777
India,0.9765183320085353,1.0544993196978303,1.0297379167754603
Philippines,1.0597868463979956,0.9534810883125117,1.0104867156828454
Nigeria,1.0630518677983491,0.8813157468639593,0.9368843508238289
France,0.9680924759732767,0.6917565634302683,0.6696843242619734
"Korea, South",1.1085840046470143,1.1508132676248168,1.275773180824436
Brazil,0.9115795093572262,1.1127088151719082,1.0143225557918687
Mexico,0.8543327244201819,1.1365178248416832,0.9709643696490944
Turkey,1.156098533005058,0.9095960056803677,1.0515826077943335
Canada,0.9592657601375818,1.19474839214796,1.1460812245669665
