country_name,de_country,ie_country,te_country
Nigeria,0.7936222799215208,0.5769392766201028,0.457871864087519
Philippines,1.0939902559248327,1.1174907547018702,1.2225239967299333
Thailand,1.3092362219955893,1.827329042750086,2.392405372272939
Turkey,0.9914155329820061,0.9050724521394109,0.8973028875251253
Brazil,0.9769378757524568,1.0174696837946668,0.9940046715288858
Canada,0.9142186278976643,0.8646350940620683,0.790465509325592
Egypt,1.248004861090397,1.6331295602385554,2.0381536299681398
France,0.7601814079974883,0.5865602682956664,0.4458922106283843
India,1.0518211593350286,1.1823642150347258,1.2436356994140765
"Korea, South",0.8347529596253375,0.7017694739028185,0.5858041453150937
Mexico,1.024182128298884,1.1250735787610853,1.1522802523883704
Nigeria,0.98456644947208,1.0381077683310451,1.0220860796350817
Philippines,0.9756064050260148,1.01587398181033,0.9910931633534391
Thailand,1.0615480722051116,1.2559995196408054,1.333303868765243
Turkey,1.0107113396745073,1.1026947362129076,1.1145060740897752
Brazil,0.6885698929246168,0.5090272210986025,0.35050081912758
Canada,0.7664027079751276,0.6195296089655664,0.47480916998198197
Egypt,1.2717413308735928,1.8883869881755904,2.401539781546801
France,0.8456526199254043,0.8022684174788874,0.6784403891244292
India,0.7302317270304143,0.5813076301034259,0.4244892746663819
"Korea, South",0.7255531752455514,0.556476951768353,0.4037536193064941
Mexico,0.8059217392535474,0.7370284859267857,0.5939872792575238
Nigeria,0.996966494240231,1.155231257834608,1.1517268571601014
Philippines,1.109906641381381,1.4701398430045645,1.631717975510147
Thailand,1.1055420654450254,1.4601668974953097,1.6142759277514194
Turkey,1.3959980875201297,2.39053412680787,3.3371810691753896
Brazil,1.0105720121338209,0.9549355778667212,0.9650311683829454
Canada,0.886481470947216,0.6874021176031356,0.6093692403450588
Egypt,1.221236463648456,1.3976610774160032,1.7068746715626106
France,1.0122264410436503,0.9596418036937819,0.9713748076296663
India,1.0312086299240444,0.9966193608309013,1.0277224856382106
"Korea, South",0.7920110895515223,0.5307811603676534,0.4203845651362064
Mexico,0.9050072864256407,0.7473577396793397,0.6763641999763995
Nigeria,1.056784504896888,1.0520927701097418,1.111835337166019
Philippines,1.074623608400086,1.0843427724923067,1.165260342918236
Thailand,0.856063201637636,0.6403042696633261,0.5481409231102352
Turkey,1.0823436155913517,1.1143850879926571,1.206147585299059
Brazil,0.8783970030229178,0.9869194149496973,0.8669070563169455
Canada,0.6214329507336134,0.39981441008253205,0.24845784860340683
Egypt,1.4131229031236394,2.3921486819120665,3.3804000900869675
France,0.8440186834781045,0.8974337745866273,0.7574508729353912
India,1.0559512547326402,1.4584752962129406,1.5400788190326138
"Korea, South",0.8987223248072544,1.040361362054042,0.9349959819448502
Mexico,0.7404758075989103,0.6573705789245391,0.48676701032091135
Nigeria,0.9909483203961225,1.2866861990203617,1.2750395277960984
Philippines,1.0631157221376974,1.4740269681822584,1.5670612447295225
Thailand,0.7813320016533976,0.7506160840090317,0.5864803673920116
Turkey,0.8494713264437448,0.9124212826243393,0.7750757172264003
Brazil,0.9578130477740143,0.9688075762171827,0.9279365372831354
Canada,0.7869289252023769,0.5718972523079596,0.45004249008489516
Egypt,1.308498633231302,1.7483776684980146,2.287749789601783
France,0.83271678224076,0.709305095259165,0.5906502565511875
India,1.0034566468060373,1.071216811783556,1.0749196299545813
"Korea, South",0.9146600647322833,0.8793322947926981,0.8042901336762766
Mexico,0.940418322673644,0.9227916271439083,0.8678101541759569
Nigeria,0.9276539700403299,0.8981884863909008,0.8332081152450339
Philippines,0.965745886467655,0.9871257677631081,0.9533126496434474
Thailand,1.0063647710332175,1.0853645541611092,1.0922726510359149
Turkey,0.9540034137108369,0.9567185064857223,0.9127127211477125
Brazil,0.7574528586302643,0.6692038163787776,0.5068903437223876
Canada,0.6747524575851832,0.4875658084703732,0.3289862274998911
Egypt,1.1952179767098605,1.725530030179712,2.0623845114235
France,0.8421175974860674,0.8801281935187876,0.741171439805794
India,0.7375150983761404,0.6363680545330122,0.4693310483423475
"Korea, South",0.7368922716939145,0.6379675839639924,0.47011338221430454
Mexico,0.8667842241412584,0.9289827256415021,0.8052275710858009
Nigeria,0.8503050300215381,0.8949165330319885,0.7609520294865357
Philippines,0.9017490219016883,1.013222078705214,0.9136720184416222
Thailand,0.791255148012695,0.7342282733238779,0.5809619010839906
Turkey,0.8454587956276919,0.8718407907895341,0.7371054649600141
Brazil,0.9106876770500221,1.0344018989227721,0.942017062466111
Canada,0.7736381113690397,0.6865599710336906,0.531148959332087
Egypt,1.275783806590648,2.114476436333201,2.697614796891399
France,0.761412127151373,0.6866333078594159,0.5228109275102214
India,1.1747464319706677,1.7804557519712263,2.09158404190985
"Korea, South",0.678562057477488,0.5029271455811208,0.3412672786668055
Mexico,0.8941637651695821,0.990189304676801,0.8853913969004588
Nigeria,0.9346621005319955,1.0993561131740366,1.027526493971935
Philippines,1.1093042116014187,1.5991946640656023,1.7739933760184885
Thailand,0.9184535235849614,1.0566094298455688,0.9704466538947598
Turkey,0.9902490187540111,1.253073474118535,1.240854778172559
Brazil,1.0448493327675095,0.999426077515036,1.0442496702420345
Canada,0.8610888151996462,0.6156035155504893,0.5300893018381078
Egypt,1.3650421868138378,1.6806783587572005,2.2941968621686204
France,1.0775864988249917,1.0612083375710442,1.1435437770070715
India,1.127319437217568,1.1633757593947298,1.3114961063534278
"Korea, South",0.9157986804938253,0.7355162115403114,0.6735847760104345
Mexico,0.9103772437647023,0.7233499083725867,0.6585212958616855
Nigeria,0.9963588806469087,0.8964954216634748,0.8932311748336982
Philippines,1.1650603170001097,1.2436637570752545,1.4489432910596434
Thailand,0.9639546816496182,0.8240041624754979,0.7943026701170288
Turkey,0.9920286583030613,0.8722752567037017,0.8653220525787315
Brazil,0.8208113550495445,0.7409053260745175,0.6081435046586494
Canada,0.8484623933817026,0.7661869226257731,0.6500807901488248
Egypt,1.2246323350940436,1.740304745521454,2.131233464283184
France,0.6836331490875035,0.5075287905447016,0.3469635053326463
India,1.0724515346298005,1.3292017037157005,1.4255044069824483
"Korea, South",0.710404951490153,0.5334571896379462,0.37897062892681854
Mexico,0.8204710639905359,0.7461760991150548,0.6122158979652366
Nigeria,0.9662649978881491,1.0732896816895932,1.037082252011167
Philippines,1.487925402161664,2.57832385421584,3.8363535576871155
Thailand,0.92948692237107855,0.9754832454063445,0.9066989195972947
Turkey,1.0664864960075653,1.347615204067933,1.43721341695293
Brazil,0.8436556420320517,0.786933221000452,0.6639006517994868
Canada,0.7807770080106978,0.6226472699633671,0.48614867248802696
Egypt,1.0039320756039,1.1316654792993392,1.1361152735222682
France,0.8374158855159584,0.763576404217389,0.6394310106967962
India,0.9934571922206387,1.1256879508840347,1.1183227910018572
"Korea, South",0.8694059693398329,0.8381822424485613,0.7287206449794263
Mexico,0.860327270743019,0.8151704856942996,0.701313399147638
Nigeria,0.8979098717287611,0.8949351873879705,0.8035711393130874
Philippines,1.0642107757995842,1.3160890692199811,1.4005961693759488
Thailand,0.9719134449977317,1.0774985418964507,1.047235319834612
Turkey,0.7820800593712947,0.6432921758271481,0.5031059830639854
Brazil,0.9191003363313286,0.9979849217713911,0.9172482772536801
Canada,0.8461490374811729,0.8016680788100341,0.6783306732644915
Egypt,1.0446052680284115,1.302749122229649,1.3608585960004804
France,0.7399887552929094,0.6429678878669991,0.4757890070360117
India,0.8847064586522397,0.9194488619340245,0.8134423465534829
"Korea, South",0.884771109593411,0.9112038274680662,0.8062068214946839
Mexico,1.0349172269366704,1.280922672997718,1.3256489406591057
Nigeria,0.9101427166966559,0.9757884832817779,0.8881067810953868
Philippines,0.8585859699969609,0.8583365622936071,0.7369557299207135
Thailand,0.8797096710441785,0.8983959899745397,0.7903276408079114
Turkey,0.9600455612373308,1.1067898032970944,1.0625686378781138
Brazil,0.9692848271414088,1.1525083939623124,1.1171088994207827
Canada,0.9690493180760558,1.1815052547279616,1.1449368613974078
Egypt,0.9754845303870601,1.1582784570296618,1.1298827167130283
France,0.9499547592531841,1.1015483642595247,1.0464211111758954
India,0.9579596188698546,1.1023093862117457,1.0559678794920673
"Korea, South",0.9631771171173291,1.1324206192220438,1.090721627386509
Mexico,0.9725070944718495,1.1520787960729708,1.1204048025715512
Nigeria,0.9669996285522818,1.1402090777218772,1.102581754628995
Philippines,0.9602468078560578,1.121956953925404,1.0773555835587751
Thailand,0.9758079304012801,1.1947058969442763,1.1658034887353994
Turkey,0.977627051125142,1.182682798781934,1.1562226969896117
Brazil,0.902990859339493,0.7074332236087293,0.6388057345117542
Canada,0.7549976411964419,0.42434481108550903,0.3203793314235091
Egypt,1.0331924550610496,0.9661987432139719,0.9982692515781443
France,1.1625053494313784,1.2376071126792,1.4387248889838928
India,1.0159281248704495,0.929718670786555,0.9445273458692316
"Korea, South",0.8844281249653962,0.6660554468152147,0.5890781699497696
Mexico,0.9352910652785474,0.7767209595882496,0.7264601737174696
Nigeria,0.9219540880125593,0.7449845212742682,0.686841524894891
Philippines,0.984455967790798,0.8635197978726952,0.8500972183212784
Thailand,0.8940005508667047,0.688890493290012,0.6158684804881066
Turkey,0.9024071518363974,0.7145969981123036,0.6448574417773634
Brazil,0.7665201569091163,0.5892762602886029,0.4516921314992372
Canada,0.7017232975869185,0.45590080792882376,0.3199162183123546
Egypt,1.3039565470031427,1.8383159313324884,2.397084094121178
France,0.9119185118041686,0.8784962089263044,0.8011169554696795
India,1.0966388730257017,1.3057754683495328,1.4319641380354398
"Korea, South",0.8021523989416057,0.6521722559098888,0.5231415396012761
Mexico,0.9640072690937567,0.9930758474163521,0.9573323356708058
Nigeria,0.901696789880827,0.8566534327614681,0.7724416503614067
Philippines,1.0604313635261053,1.2205013730315604,1.2942579351893415
Thailand,0.8257527712829756,0.6889019450395707,0.5688626902586578
Turkey,0.9520026884038333,0.9650457979382155,0.9187261940700037
Brazil,1.047620141505871,1.1211630697400046,1.1745530137721805
Canada,0.8431776803887643,0.6702019858235105,0.565099355798611
Egypt,1.3120340794176686,1.747645484361094,2.2929704342221533
France,0.9014999716422044,0.81115265498837,0.7312540954695143
India,0.9733911270431208,0.9567928421866501,0.9313336630028543
"Korea, South",0.8616028199749487,0.723498977054026,0.6233687588787394
Mexico,1.010717273064387,1.0364068377267424,1.0475142928124577
Nigeria,1.024256033283695,1.0700140673725937,1.095968364204805
Philippines,1.092319867955957,1.212386980875219,1.3243143868611404
Thailand,1.0129833662718255,1.0437773208520047,1.057329064114851
Turkey,0.867110997528516,0.6932520469904632,0.6011264740045862
Brazil,0.8865596660307772,0.9682809540333255,0.8584388392317474
Canada,0.9154373146733729,1.048259079459726,0.9596154767825934
Egypt,0.8758411089686761,0.946982450690683,0.8294061597868024
France,0.7928053843057907,0.7608330721957706,0.6031925561947232
India,0.8876639804341147,0.9768489592684397,0.8671136354671456
"Korea, South",0.7972699987496574,0.7568586114576151,0.6034206642104804
Mexico,0.9908617205367451,1.2539294280448432,1.2424706705041701
Nigeria,0.8964474099593237,0.995739583859508,0.8926281709448307
Philippines,1.0801225886855166,1.5300426651804915,1.6526336443140395
Thailand,1.069749553782143,1.5422829841584684,1.6498565341093137
Turkey,0.8292362587358617,0.8176277545879862,0.678006580253145
Brazil,0.7793620270535984,0.588443942788582,0.4586108640591209
Canada,0.7831576278370895,0.5459662384308331,0.4275776241686301
Egypt,1.6383306229297485,2.6775868500533133,4.386772531996348
France,0.878574978065159,0.7692394521384366,0.6758345347893819
India,1.1021931405686864,1.2520134880504605,1.3799606784286926
"Korea, South",0.8416884206617823,0.7087323771902097,0.5965318352290981
Mexico,0.8025104054313742,0.6437288276595527,0.5165990824729308
Nigeria,0.6781571243348551,0.41724391832983787,0.28295693580077
Philippines,1.2475091670156861,1.6679236697457305,2.080750067890243
Thailand,1.2078134092989727,1.6037360051141782,1.9370138519524707
Turkey,1.0795734995014903,1.2255391511693923,1.3230595902040267
Brazil,0.8612607934928678,0.7475829188715234,0.6438638579090025
Canada,0.8880993975941969,0.7715263595857367,0.6851920951761364
Egypt,1.0762565894538,1.1817891517771277,1.2719083619451508
France,1.098322286577214,1.2851660531848486,1.4115265181653962
India,1.2671352008749472,1.716365022322061,2.174866537334798
"Korea, South",0.7713274709181424,0.6008091812084815,0.46342062624593794
Mexico,0.808431365877513,0.6612834664318316,0.5346022959997021
Nigeria,1.0277176718439498,1.0918088591072248,1.1220712587802761
Philippines,1.3167947070165156,1.8945405856434734,2.4947210154032957
Thailand,1.2833347174662948,1.8250615952135352,2.3421649066519477
Turkey,1.027854847215535,1.1091950986350332,1.1400915586397324
Brazil,0.8834533485340796,0.7046505736728402,0.622525908857731
Canada,0.8782505784065574,0.672178587398959,0.5903412331756385
Egypt,1.2841158554671173,1.5973260615928089,2.051151722042171
France,1.2442216801209063,1.5500565014341157,1.9286139044966895
India,0.8301202561469713,0.6309256013288809,0.5237441217848126
"Korea, South",0.764021241688929,0.5109449502513729,0.39037279532574204
Mexico,0.8470964453649131,0.6447157692104774,0.5461364363689011
Nigeria,0.962755681915847,0.850775010494812,0.8190884753858946
Philippines,1.1834724833763568,1.3425275004722945,1.5888443549849993
Thailand,1.0461538433725357,1.0231571368431278,1.0703797710824776
Turkey,0.979763022246545,0.8767627161754462,0.8590196885931449
Brazil,0.8099698258833363,0.7435258811915674,0.602233528528488
Canada,0.8040194016997552,0.7126262230635179,0.5729653095030859
Egypt,1.259846910539337,2.019351958916292,2.5440743267322485
France,0.7122393570713809,0.5760309351422973,0.41027190289897614
India,0.7989133198554036,0.7354618958058552,0.5875703048054046
"Korea, South",0.6697299804742791,0.4877670145683939,0.3266721931428878
Mexico,0.8752579059190617,0.8891607021289806,0.7782449341709341
Nigeria,0.8231064803365719,0.7735264919162514,0.6366946682082814
Philippines,1.1012818268495004,1.4977952280106352,1.6494946649500162
Thailand,1.0563199737194262,1.378143128048886,1.455760112802207
Turkey,0.829511010566742,0.7750727727981493,0.6429313990265597
Brazil,0.6026059401265113,0.39748269247307627,0.23952543158175504
Canada,0.8118549586526747,0.6726029705255931,0.5460560568257217
Egypt,1.2532012536997765,1.752198981661153,2.1958579605492288
France,1.0465276318408436,1.279251729942426,1.3387722834649496
India,1.0244468646390368,1.201990151935597,1.231375042477422
"Korea, South",0.7994937931160531,0.6897003229812104,0.5514111273336147
Mexico,0.7111013695276323,0.5658973025608107,0.4024103468629853
Nigeria,0.9523102348842006,1.0370986930095252,0.9876396999379985
Philippines,1.031733929542115,1.2543693677034666,1.2941754368379559
Thailand,0.9488779662173746,1.0302910158550485,0.9776204437365713
Turkey,0.9902163524053095,1.147786178906104,1.1365566434176302
Brazil,0.6886890724226248,0.6345712220127169,0.4370222662740295
Canada,0.8192300840569793,0.9298368311831902,0.7617503053694802
Egypt,1.2150079477795004,2.077108132658694,2.5237028895777507
France,0.6524173571695905,0.5701159024322925,0.37195351034523233
India,1.0240078169427853,1.4571647888793602,1.4921481343862482
"Korea, South",0.6708461898923864,0.6032760811526163,0.4047054604944428
Mexico,0.925663430394283,1.2096599024828605,1.1197379349426986
Nigeria,0.8203027326604353,0.9401595965667764,0.771215486200659
Philippines,0.983802220763735,1.3838842535704248,1.3614684019425476
Thailand,0.7494525497539589,0.7548223421534811,0.5657035289381815
Turkey,0.7547760370910458,0.7656077907746993,0.5778624142869581
Brazil,0.956689036025259,0.8996235867173512,0.8606600219622088
