country_name,de_country,ie_country,te_country
Nigeria,1.1221685702281166,1.7787188776838083,1.9960224198081995
France,1.0420502066966126,1.8319428642484086,1.9089764403464384
"Korea, South",0.9947654038801665,2.3123119194767456,2.300207900475208
Brazil,1.0924690657850158,1.074467556810968,1.1738225680055867
Mexico,0.872160392029162,3.094529313392776,2.6989258991143767
Turkey,1.0018509388500527,1.876789686912477,1.8802635098573612
Canada,1.0059370685671696,1.0956806825445145,1.1021858138845044
Thailand,1.0551856565538278,1.5658006501183903,1.652210387027584
Egypt,1.123985222991957,1.0325438475004511,1.1605640266817678
India,1.2111006066003418,1.4630671605977168,1.7719215256969347
Philippines,1.1383741292147094,0.7888828710845202,0.8980438514232405
Nigeria,1.1283371578884092,1.095701203441227,1.2363203817857835
France,1.1092867191947051,1.2142472028176088,1.3469482959048928
"Korea, South",1.243424913344994,1.8060478689370658,2.2456849149299822
Brazil,1.1301371405698786,0.9383784919384951,1.0604963856516456
Mexico,1.3631144273553661,1.1693938970272784,1.5940176922991984
Turkey,1.1116432446262416,1.3289104590774827,1.4772743345466413
Canada,1.0223192198732802,1.3746860045485998,1.405367923740841
Thailand,1.1175588870329776,1.483513706485036,1.6579139267175844
Egypt,1.0001985004655094,1.5463181400691026,1.546625084939732
India,1.1046357137328076,1.4239925319223345,1.5729930068502158
Philippines,0.9826657594032414,1.2250541819453384,1.2038187980114328
Nigeria,1.0750184687608768,1.6193686031967862,1.740851156168049
France,1.0318652981380054,1.2951871679099107,1.3364586931598788
"Korea, South",1.0873215327084096,1.478469389621774,1.607571602786014
Brazil,1.1330557564334005,1.3015506805987997,1.4747294909422803
Mexico,1.0040758610717146,1.4388965101656424,1.4447612524376523
Turkey,0.9556395187925567,1.8190190362826995,1.7383264765076991
Canada,1.1773005287282567,1.1650549458181347,1.3716198037091607
Thailand,1.1158108838633938,1.1564047844494545,1.290329044640403
Egypt,1.1779305898474166,1.380844067619181,1.626538467057968
India,1.1316021827255438,1.3231207861660712,1.4972463696350635
Philippines,1.217896863792833,0.906135450498737,1.1035795233339176
Nigeria,1.1687473462856104,0.8858439546780499,1.0353277712531213
France,1.1622107409509748,2.2143282078518376,2.5735160271561286
"Korea, South",1.1302774622070582,1.6773742136359087,1.8958982693599546
Brazil,1.168507490365967,1.0441197751294946,1.2200617780780434
Mexico,1.149439404811322,1.646419273816036,1.8924591901649932
Turkey,1.1654898658437838,0.9261170372660733,1.0793800215188782
Canada,1.0081522172398543,1.2986450098791191,1.3092318461171064
Thailand,1.0721837996230852,1.1131036801519503,1.1934517331597574
Egypt,1.1156971271754619,1.1531130798195837,1.2865249504631586
India,0.9820039366633976,1.181576029590865,1.1603123125253367
Philippines,1.0002316115788232,0.8581103065239818,0.8583090548068802
Nigeria,0.9555367085573246,1.0381940964486231,0.9920325697641631
France,1.239488397658358,0.9293501795409161,1.1519187649026774
"Korea, South",0.8714874625157286,1.0878503918018987,0.9480479775481778
Brazil,1.0228112812306043,1.0875105973288175,1.1123181074057475
Mexico,1.0706150659563716,1.2710695194031274,1.3608261773509127
Turkey,1.0894361906969232,0.9840162444325382,1.0720229089184767
Canada,1.0519507615636579,1.3488676877537993,1.4189423913812194
Thailand,1.1811458266758692,1.1242564975398244,1.327910870182393
Egypt,1.1870938884703017,1.4280495537099411,1.695228897641813
India,1.081021520229903,1.6372854614124022,1.7699408185463532
Philippines,1.0016138161046122,1.4379515478175566,1.440272137183077
Nigeria,0.9422196789926144,1.302591812809571,1.2273276397238417
France,0.9760343812787697,1.5186885268614911,1.4822922166704218
"Korea, South",0.9766471072256219,1.3494135720897935,1.31790086163249
Brazil,1.0838074218824207,1.418726977224415,1.537626827540633
Mexico,1.0658301388526046,1.636630454588933,1.7443700646649236
Turkey,1.0532032701414564,1.4886558746381193,1.5678572352841573
Canada,1.1650791342877655,0.9664086207948863,1.1259425192839396
Thailand,1.190893995468097,1.2157866571250582,1.4478730297404618
Egypt,1.3092483993908388,1.089979918853073,1.4270544641265421
India,0.9060368018595646,1.8765792029519477,1.7002498194787534
Philippines,1.5246284733600053,1.3580352204999189,2.070499164999909
Nigeria,0.9917781413777432,1.6953615117307577,1.6814224890676917
France,1.665263282202291,1.6467102237428763,2.742206072026131
"Korea, South",1.1237437900186216,1.520972520592614,1.7091834248049198
Brazil,1.5392111275712197,1.4643719923855463,2.25397766558347
Mexico,1.2031844337437012,1.041482762995905,1.2530958484490533
Turkey,0.8910000373790955,1.1808474280628234,1.0521351025429846
Canada,1.0681483977277808,1.1610636622404464,1.2401882904820822
Thailand,1.0571584839330048,1.2209720105128132,1.2907609195583585
Egypt,0.9598713011591746,1.1622920625969948,1.1156507944519582
India,1.1987681893613338,1.4046861326143347,1.6838930518150605
Philippines,1.1808839665312163,1.2873321454015583,1.5201898901049324
Nigeria,1.0480341685571422,1.2632413957295885,1.3239201458604233
France,1.152833537001176,1.6622595769241977,1.916308587479601
"Korea, South",1.100389519257727,1.2070210350469226,1.3281932964892473
Brazil,1.1008642792630394,1.613562644128626,1.776313477274424
Mexico,1.2518803998481045,1.2696218369354968,1.5894146928786947
Turkey,1.097617752183619,0.8859864585486831,0.9724744650973308
Canada,1.0308092079037734,1.7532185749668305,1.807233850543741
Thailand,1.0733153804691697,1.6670009358079774,1.7892177436592012
Egypt,1.8718164862879902,1.6603848788462792,3.1079357898077524
India,0.9833551804408616,1.615425196959598,1.5885367360449199
Philippines,0.9468252621237848,1.665878195451817,1.5772955590749642
Nigeria,1.0844443075098662,1.4574907409310713,1.5805675372510377
France,1.3670368353979132,1.7044899468514407,2.330100542911351
"Korea, South",1.4605470686364919,1.7547050909568773,2.562829376918596
Brazil,1.3850124731099673,1.63811434204346,2.2688087961105197
Mexico,1.2072176931469014,1.5667463154255612,1.8914038726544535
Turkey,1.0473989110347592,1.816463146948424,1.9025615220485514
Canada,1.4053351256692501,2.028564263845685,2.8508126146597257
Thailand,1.0364188516622337,1.6619883199480654,1.7225160260366188
Egypt,1.0453227587285285,2.423427856373238,2.5332642924036373
India,0.9729892867124784,1.438308525184998,1.399458785992228
Philippines,0.7512258112668374,1.9307883498785439,1.4504580445220676
Nigeria,1.4693705128849441,1.7935352157920692,2.6353677599056016
France,0.9890393927803495,1.4402890574129925,1.424502614771928
"Korea, South",1.5001458354008288,1.9129619603718508,2.8697219181320377
Brazil,0.9084788271781151,1.5739497300197312,1.4299000047656363
Mexico,1.2095219687591736,1.2955653392419975,1.5670147397761274
Turkey,1.0832245956584574,1.3309426848916714,1.4417098516863625
Canada,0.9076382658307064,0.900361174644589,0.8172022551757125
Thailand,1.2312231919400407,0.7870387803264677,0.96902039929415
Egypt,1.368116116463089,1.9259414441343523,2.6349115290844036
India,1.1257301212406285,2.6285094435568808,2.958992254577424
Philippines,1.375395551803035,1.7981454592113253,2.4731612660940825
Nigeria,1.3694347309158237,1.33062260437225,1.8222008081690246
France,1.2325148337326715,0.7524995811515247,0.9274668961468764
"Korea, South",0.9261066262477637,1.0934001436993486,1.0126051182202238
Brazil,1.171503587919545,0.5983974586885406,0.7010247698555631
Mexico,1.0689815663750089,0.8899065208864665,0.9512936666245496
Turkey,1.0709117958949945,1.133109310719054,1.2134601268874814
Canada,1.0951700978595182,1.113770591778809,1.2197682479914518
Thailand,0.8554419839644014,1.5438746132233834,1.3206951621280838
Egypt,1.0253924471188314,1.0607998889940466,1.0877361940789902
India,0.8840200814987599,1.3743948967332535,1.2149926886216105
Philippines,1.1684096101446764,0.95813535094691,1.119494551865712
Nigeria,1.067301804193197,1.3519713721516502,1.4429614847150083
France,1.003777787074048,1.6048261754816053,1.6108888670634334
"Korea, South",1.1544483103481313,0.8977172342637305,1.0363681442661614
Brazil,1.0296043079788466,1.227637053864293,1.2639803992931353
Mexico,0.9858007587345216,1.3658074181372972,1.3464139890849856
Turkey,1.2235998835958408,1.7440243759184262,2.133988023362095
Canada,1.2785823357189938,3.5769013879973746,4.573362931302194
Thailand,0.9284538589728495,0.8223685556008982,0.7635312589455823
Egypt,0.8624603063726843,1.227972615739975,1.0590776383883655
India,0.8716549706065432,1.3067572611673746,1.1390414620727347
Philippines,0.9585571189262463,1.7223198124552708,1.6509419172967172
Nigeria,1.0481750134442214,1.082653050273272,1.1348098755256144
France,0.897084015731199,1.600227613031986,1.435538613182685
"Korea, South",0.979769226690801,1.9826191381540932,1.942509219811618
Brazil,0.9872414223112328,1.3080750966220185,1.2913859188790247
Mexico,0.9335192434757679,1.2437523772338714,1.1610667782665516
Turkey,1.0451845704502702,1.4376499279976211,1.5026095224520557
Canada,1.1648191506351369,1.3251867036098908,1.54360285053185
Thailand,0.9834902072773816,1.3251299567735333,1.3032523358566699
Egypt,0.9178704601904739,1.5352809635298752,1.4091890445168407
India,1.3027253594053974,1.5749805976338191,2.0517671651090446
Philippines,0.8936740046188943,1.3643409522434509,1.2192760424569604
Nigeria,1.040183639706013,1.4800257407265345,1.5394985618475143
France,1.0446410258881547,1.611736800804245,1.6836863850538388
"Korea, South",1.0138497925947982,1.3905108104181154,1.409769096743231
Brazil,1.0707496326912422,1.5556676640049902,1.6657305798229862
Mexico,1.3007677208625605,1.4830008185610701,1.9290395947969947
Turkey,0.9993433337008157,1.5531611445508748,1.552141235970046
Canada,1.1158440102393932,1.5501664515003164,1.7297439497806828
Thailand,1.2638902862642836,1.202299647641746,1.5195748458333738
Egypt,1.1111640540437293,0.8080733282950409,0.8979020354329269
India,1.1367688698055662,2.1328899097054896,2.4246028520756053
Philippines,1.2294452052440754,0.7671668027952152,0.9431895473190045
Nigeria,1.1198237093914947,1.2005106602517732,1.3443603007271732
France,1.0527119979627433,0.7625381091699255,0.8027330164270047
"Korea, South",1.0782374258719047,1.5162059344268985,1.6348299838281652
Brazil,1.1474116537597627,0.8425836783940853,0.9667903318571415
Mexico,1.0410293168970755,1.1259968434117482,1.1721957247251955
Turkey,1.1015194208479333,0.9713300880898483,1.069938956084902
Canada,0.6411821842668631,1.1956879980223734,0.7666538422736582
Thailand,1.149682949763242,0.8681648525775193,0.9981143285920924
Egypt,1.161215853497347,0.9840265022666663,1.142667174693596
India,0.95577435805326,1.3968437470159145,1.3350674356048462
Philippines,0.8748506378779155,1.3516718419996852,1.1825109731750416
Nigeria,1.1717871897092138,0.9681925887595001,1.1345156726797831
France,1.0451480366186363,1.0526775414693026,1.1002038656591746
"Korea, South",1.2058281479095028,1.5649517904991348,1.887062919105232
Brazil,1.2820395600892527,1.013791069587812,1.2997202568767714
Mexico,0.8870904638215812,1.1371884652051818,1.0087890430514168
Turkey,1.1974118719219304,1.0761348189618063,1.2885766080134242
Canada,1.294568215958344,1.4198314699725847,1.838068693043922
Thailand,1.0645515420652787,1.53194404667282,1.6308333972432738
Egypt,1.2401612675620401,1.7634935532635658,2.18701640035283
India,1.3803073315556769,1.414490448638801,1.9524315366716156
Philippines,1.0940491459457593,1.2027209254611722,1.3158358013118885
Nigeria,1.0311474253983866,1.5822177688370709,1.631499778755925
France,1.3146613075531073,1.3336364790161601,1.7532802773039073
"Korea, South",1.1978807668605722,1.377791650766142,1.65043011919384
Brazil,0.8932745042240332,1.8304028083070047,1.6350521611207178
Mexico,1.1411630038534735,1.4041465388803338,1.60236008215914
Turkey,1.2646125643797106,1.306632749603224,1.6523841921782454
Canada,1.0380447027429809,0.9311229633269296,0.9665472596838661
Thailand,1.7317166077412054,1.682417704120352,2.913470679383043
Egypt,1.1076778396071487,1.2012524468102526,1.3306007151055816
India,0.9936039714909976,0.6345253643354828,0.6304669220155079
Philippines,1.0191014300158006,1.1565518843395408,1.178643679217895
Nigeria,1.4381232989512545,1.1744669802230765,1.6890283281077285
France,1.3544425170976082,1.5959415908880454,2.1616111455031657
"Korea, South",0.784211456210575,0.9506805407632577,0.7455345712630111
Brazil,1.1667051701355937,1.1142385800875965,1.2999879121527416
Mexico,1.4975088287871008,1.42636222093999,2.135990018906012
Turkey,1.1178178458624977,1.1852243471231791,1.3248649265650174
Canada,1.052845667535835,1.1491665680652094,1.20989504246448
Thailand,1.387435642843087,1.5552956859736224,2.1578726698798927
Egypt,1.0726152788380725,1.4341566382657305,1.5382983224508693
India,0.895419759235506,1.5504247582239405,1.3882809637216484
Philippines,1.0245783065146272,1.715430689009711,1.7575930702887899
Nigeria,1.1237329972697558,1.4570541669491774,1.6373398462101862
France,0.9214708226822439,1.419146439430965,1.3077020370490284
"Korea, South",1.0704232981022423,1.6385542233641455,1.7539466158928072
Brazil,1.0061355972368555,2.3370589278047635,2.351398180104571
Mexico,1.1947367913887788,1.1982921634230272,1.4316437344743456
Turkey,1.0529526750643214,1.487253401426639,1.5660074475306907
Canada,1.359867911020337,1.5943892844086436,2.1681588255419926
Thailand,1.1458602729094103,1.2134494781531657,1.390443550198368
Egypt,1.1125376185472646,1.723401360644381,1.9173488455724153
India,0.9991841819860547,0.9870055826378998,0.9862003657037193
Philippines,1.583542638732079,1.3190907979042428,2.088836522840488
Nigeria,1.1444596026203007,1.3368586273027812,1.5299806933624616
France,1.140576762606673,1.2495896978542822,1.4252529721652878
"Korea, South",1.3794296556141852,1.2958490693623075,1.7875326354784102
Brazil,1.338302647534424,0.9985999748795277,1.3364289902090813
Mexico,1.2191517373914553,1.6765366966315267,2.0439526264988572
Turkey,1.4361791761013558,1.5214445586003384,2.1850669926545248
Canada,1.039819915487501,1.5976213739941751,1.6612385220876482
Thailand,1.0193410031168382,1.5998182222823252,1.6307603115058622
Egypt,1.0548073685061667,1.8903822364992944,1.9939891123526228
India,1.007144905780418,1.3896998799770015,1.3996291546824955
Philippines,0.986046235250838,1.095120691232301,1.079839634734906
Nigeria,0.9968031513461323,1.6151432636253398,1.6099798950572157
France,1.0204352923143263,1.5393234650745238,1.5707799900496233
"Korea, South",1.0848433948728118,2.3405981902803794,2.5391824867769266
Brazil,1.0162171166461489,3.1249260639120378,3.1756033544010904
Mexico,1.0798964976427143,1.510253838966812,1.6309178312517243
Turkey,1.0359475510112894,2.3018414992351577,2.3845870639488163
Canada,1.3456782134273,1.0320173765456016,1.3887632994958143
Thailand,0.8806967716000351,1.4870231233997913,1.3096164640727967
Egypt,1.7596537427789647,1.4671538754824476,2.5816828082253522
India,1.3335706043016538,0.7428258896762656,0.9906107705864912
Philippines,1.0487338082941042,0.7196019466168322,0.754670889931321
Nigeria,1.0362530756833495,0.9519156076144702,0.9864254761814792
France,0.909605294225025,1.324738808938056,1.2049894340754097
"Korea, South",1.2640278569837606,1.0351304162024004,1.3084336816910282
Brazil,0.8893323680925095,1.289074197896876,1.1464154090625809
Mexico,1.4392033838585854,1.0723033999621123,1.543262681748538
Turkey,0.7764423779454558,0.8641448593987504,0.6709586895209073
Canada,1.1188145950901893,2.3555797202843203,2.6354569709525633
Thailand,1.1325445643749883,1.6566229294695718,1.8761992939897332
Egypt,0.9550799153557453,1.5667677972570144,1.496388455186337
India,1.5724412129402299,1.662569083721932,2.614292146604641
Philippines,1.2294671837375777,1.4719977452534954,1.8097729223248793
Nigeria,1.4634381246930166,1.3910534037305,2.0357205845032005
France,1.0202159823996637,1.8589291170505111,1.8965091953630269
"Korea, South",1.186222298242093,1.3799358778417115,1.6369107084401149
Brazil,1.0980896241149147,1.8366012280539972,2.0167527521628044
